Filename, Loc, LoS,  #protocols, Analysis Time(s), Repair Time(s), Failed Assertion, Succeed
/home/openssl-openssl-3.1.2/crypto/x509/pcy_lib.c,109,80,40,0.112020969391,0.00170993804932,0,0
/home/openssl-openssl-3.1.2/crypto/x509/pcy_map.c,80,80,40,0.0637559890747,0.000961065292358,0,0
/home/openssl-openssl-3.1.2/crypto/x509/pcy_node.c,162,80,40,0.193222045898,0.000838994979858,0,0
/home/openssl-openssl-3.1.2/crypto/x509/pcy_tree.c,724,80,40,0.219195842743,0.000716924667358,0,0
/home/openssl-openssl-3.1.2/crypto/x509/t_crl.c,95,80,40,0.130650043488,0.00091290473938,0,0
/home/openssl-openssl-3.1.2/crypto/x509/t_req.c,215,80,40,0.141486883163,0.000994920730591,0,0
/home/openssl-openssl-3.1.2/crypto/x509/t_x509.c,529,80,40,0.252312898636,0.00251603126526,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_addr.c,1358,80,40,1.01391100883,0.0265781879425,1,1
/home/openssl-openssl-3.1.2/crypto/x509/v3_admis.c,356,80,40,0.389420986176,0.000827074050903,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_akeya.c,24,80,40,0.0981049537659,0.000874042510986,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_akid.c,219,80,40,0.0946340560913,0.000751972198486,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_asid.c,897,80,40,0.660502910614,0.00113129615784,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_bcons.c,86,80,40,0.161158084869,0.00087308883667,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_bitst.c,92,80,40,0.077152967453,0.000799179077148,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_conf.c,585,80,40,0.48446893692,0.00092887878418,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_cpols.c,501,80,40,0.61790895462,0.000941753387451,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_crld.c,509,80,40,0.520146131516,0.00179576873779,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_enum.c,54,80,40,0.0950689315796,0.00100374221802,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_extku.c,103,80,40,0.166115999222,0.000680923461914,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_genn.c,242,80,40,0.53088092804,0.000944137573242,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_ia5.c,65,80,40,0.0902080535889,0.000944137573242,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_info.c,157,80,40,0.32004404068,0.00129103660583,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_int.c,44,80,40,0.0401759147644,0.000838756561279,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_ist.c,145,80,40,0.17062997818,0.0160119533539,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_lib.c,305,80,40,0.304160118103,0.000874042510986,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_ncons.c,833,80,40,0.471690893173,0.00296926498413,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_pci.c,322,80,40,0.134516000748,0.00169205665588,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_pcia.c,65,80,40,0.202573060989,0.000984191894531,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_pcons.c,92,80,40,0.123039960861,0.000677824020386,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_pku.c,53,80,40,0.132134914398,0.000761032104492,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_pmaps.c,111,80,40,0.109738111496,0.00145292282104,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_prn.c,217,80,40,0.163743972778,0.00124096870422,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_purp.c,1067,80,40,0.727174043655,0.00201106071472,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_san.c,692,80,40,0.216859102249,0.00358486175537,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_skid.c,112,80,40,0.172738790512,0.000569105148315,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_sxnet.c,241,80,40,0.315788984299,0.000914096832275,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_tlsf.c,141,80,40,0.14338517189,0.00275993347168,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_utf8.c,69,80,40,0.0818090438843,0.000612020492554,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3_utl.c,1359,80,40,0.468775987625,0.000930786132812,0,0
/home/openssl-openssl-3.1.2/crypto/x509/v3err.c,148,80,40,0.0428049564362,0.000749111175537,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_att.c,355,80,40,0.368280887604,0.000694990158081,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_cmp.c,586,80,40,0.626101970673,0.00207614898682,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_d2.c,112,80,40,0.179757118225,0.000841856002808,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_def.c,44,80,40,0.0324320793152,0.00085711479187,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_err.c,97,80,40,0.0563480854034,0.000700950622559,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_ext.c,160,80,40,0.534114122391,0.000805854797363,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_lu.c,992,80,40,0.746393918991,0.000781059265137,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_meth.c,167,80,40,0.100851774216,0.000594854354858,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_obj.c,188,80,40,0.134532213211,0.00101065635681,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_r2x.c,68,80,40,0.0450270175934,0.0027551651001,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_req.c,332,80,40,0.511229038239,0.000839233398438,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_set.c,277,80,40,0.395492076874,0.00319004058838,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_trust.c,301,80,40,0.32966709137,0.000777006149292,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_txt.c,226,80,40,0.0145320892334,0.000880002975464,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_v3.c,238,80,40,0.272103071213,0.0013120174408,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_vfy.c,3452,80,40,1.40908002853,0.00575399398804,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509_vpm.c,641,80,40,0.46509885788,0.00270628929138,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509cset.c,184,80,40,0.255258083344,0.00069522857666,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509name.c,360,80,40,0.303931951523,0.000973224639893,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509rset.c,41,80,40,0.13259100914,0.00170111656189,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509spki.c,79,80,40,0.132261037827,0.00503420829773,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x509type.c,85,80,40,0.0912179946899,0.000940084457397,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x_all.c,779,80,40,1.14534497261,0.00332570075989,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x_attrib.c,59,80,40,0.176213979721,0.000814914703369,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x_crl.c,535,80,40,0.498667001724,0.00322794914246,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x_exten.c,29,80,40,0.185570955276,0.000777006149292,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x_name.c,554,80,40,0.428325891495,0.00176906585693,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x_pubkey.c,1073,80,40,0.336159944534,0.000788927078247,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x_req.c,174,80,40,0.261149168015,0.00128293037415,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x_x509.c,319,80,40,0.520211935043,0.00161528587341,0,0
/home/openssl-openssl-3.1.2/crypto/x509/x_x509a.c,175,80,40,0.226076126099,0.000576972961426,0,0
/home/openssl-openssl-3.1.2/providers/baseprov.c,178,80,40,0.0888700485229,0.000778913497925,0,0
/home/openssl-openssl-3.1.2/providers/defltprov.c,599,80,40,0.107342004776,0.00101709365845,0,0
/home/openssl-openssl-3.1.2/providers/nullprov.c,81,80,40,0.105340957642,0.00100994110107,0,0
/home/openssl-openssl-3.1.2/providers/prov_running.c,23,80,40,0.0307679176331,0.00091814994812,0,0
/home/openssl-openssl-3.1.2/crypto/packet.c,513,80,40,0.309179067612,0.000783920288086,0,0
/home/openssl-openssl-3.1.2/crypto/sparse_array.c,217,80,40,0.147824048996,0.000937938690186,0,0
/home/openssl-openssl-3.1.2/ssl/bio_ssl.c,507,80,40,0.164760112762,0.00081992149353,0,0
/home/openssl-openssl-3.1.2/ssl/d1_lib.c,966,80,40,0.247544050217,0.00082802772522,0,0
/home/openssl-openssl-3.1.2/ssl/d1_msg.c,72,80,40,0.122546195984,0.000836849212646,0,0
/home/openssl-openssl-3.1.2/ssl/d1_srtp.c,136,80,40,0.13204407692,0.00180792808533,0,0
/home/openssl-openssl-3.1.2/ssl/methods.c,280,80,40,0.888571977615,0.000773668289185,0,0
/home/openssl-openssl-3.1.2/ssl/pqueue.c,159,80,40,0.16214299202,0.000786066055298,0,0
/home/openssl-openssl-3.1.2/ssl/s3_cbc.c,514,80,40,0.0932970046997,0.00127506256104,0,0
/home/openssl-openssl-3.1.2/ssl/s3_enc.c,597,80,40,0.132375955582,0.000845193862915,0,0
/home/openssl-openssl-3.1.2/ssl/s3_lib.c,4968,80,40,0.702723026276,0.00275421142578,0,0
/home/openssl-openssl-3.1.2/ssl/s3_msg.c,111,80,40,0.128664970398,0.000813961029053,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_asn1.c,401,80,40,0.274299860001,0.00142407417297,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_cert.c,1149,80,40,0.425812959671,0.00471687316895,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_ciph.c,2247,80,40,0.584080934525,0.00575709342957,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_conf.c,1082,80,40,0.729811906815,0.000864028930664,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_err.c,572,80,40,0.0606300830841,0.00122809410095,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_err_legacy.c,22,80,40,0.0370228290558,0.00075101852417,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_init.c,132,80,40,0.0611040592194,0.000910997390747,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_lib.c,6039,80,40,2.8271510601,0.00154709815979,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_mcnf.c,103,80,40,0.118928909302,0.00066614151001,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_rsa.c,1032,80,40,0.399933099747,0.00501608848572,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_rsa_legacy.c,181,80,40,0.0680508613586,0.000723123550415,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_sess.c,1398,80,40,1.04332590103,0.00129723548889,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_stat.c,389,80,40,0.0436689853668,0.00266718864441,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_txt.c,203,80,40,0.122652053833,0.000680208206177,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_utst.c,25,80,40,0.00298690795898,0.000718832015991,0,0
/home/openssl-openssl-3.1.2/ssl/t1_enc.c,858,80,40,0.251237154007,0.00130200386047,0,0
/home/openssl-openssl-3.1.2/ssl/t1_lib.c,3531,80,40,0.791196107864,0.00176191329956,0,0
/home/openssl-openssl-3.1.2/ssl/t1_trce.c,1601,80,40,0.528098106384,0.0011899471283,0,0
/home/openssl-openssl-3.1.2/ssl/tls13_enc.c,897,80,40,0.332015037537,0.000824928283691,0,0
/home/openssl-openssl-3.1.2/ssl/tls_depr.c,208,80,40,0.241940975189,0.000783205032349,0,0
/home/openssl-openssl-3.1.2/ssl/tls_srp.c,513,80,40,0.38049697876,0.00079607963562,0,0
/home/openssl-openssl-3.1.2/ssl/record/dtls1_bitmap.c,79,80,40,0.173575878143,0.00219488143921,0,0
/home/openssl-openssl-3.1.2/ssl/record/rec_layer_d1.c,1052,80,40,0.24960899353,0.00172114372253,0,0
/home/openssl-openssl-3.1.2/ssl/record/rec_layer_s3.c,1816,80,40,0.218055963516,0.00142312049866,0,0
/home/openssl-openssl-3.1.2/ssl/record/ssl3_buffer.c,196,80,40,0.11094212532,0.00150609016418,0,0
/home/openssl-openssl-3.1.2/ssl/record/ssl3_record.c,1934,80,40,0.279474973679,0.00453877449036,0,0
/home/openssl-openssl-3.1.2/ssl/record/ssl3_record_tls13.c,194,80,40,0.115676879883,0.00103211402893,0,0
/home/openssl-openssl-3.1.2/ssl/record/tls_pad.c,326,80,40,0.152168035507,0.000820636749268,0,0
/home/openssl-openssl-3.1.2/ssl/statem/extensions.c,1727,80,40,0.315333843231,0.00114989280701,0,0
/home/openssl-openssl-3.1.2/ssl/statem/extensions_clnt.c,1984,80,40,0.321843147278,0.00102686882019,0,0
/home/openssl-openssl-3.1.2/ssl/statem/extensions_cust.c,530,80,40,0.228630065918,0.000734090805054,0,0
/home/openssl-openssl-3.1.2/ssl/statem/extensions_srvr.c,1917,80,40,0.21475315094,0.00092601776123,0,0
/home/openssl-openssl-3.1.2/ssl/statem/statem.c,994,80,40,0.282830953598,0.000741958618164,0,0
/home/openssl-openssl-3.1.2/ssl/statem/statem_clnt.c,3786,80,40,0.493932008743,0.00136804580688,0,0
/home/openssl-openssl-3.1.2/ssl/statem/statem_dtls.c,1367,80,40,0.343789815903,0.000877141952515,0,0
/home/openssl-openssl-3.1.2/ssl/statem/statem_lib.c,2407,80,40,0.514591932297,0.00114727020264,0,0
/home/openssl-openssl-3.1.2/ssl/statem/statem_srvr.c,4139,80,40,0.723719120026,0.00139904022217,0,0
/home/openssl-openssl-3.1.2/engines/e_afalg.c,934,80,40,0.909096002579,0.00253105163574,0,0
/home/openssl-openssl-3.1.2/engines/e_capi.c,1928,80,40,0.0705289840698,0.00202417373657,0,0
/home/openssl-openssl-3.1.2/engines/e_dasync.c,1011,80,40,0.76687002182,0.000932931900024,0,0
/home/openssl-openssl-3.1.2/crypto/pem/pvkfmt.c,1126,80,40,0.489879846573,0.00476098060608,0,0
/home/openssl-openssl-3.1.2/engines/e_loader_attic.c,1774,80,40,0.910446166992,0.00189590454102,0,0
/home/openssl-openssl-3.1.2/engines/e_ossltest.c,927,80,40,0.736911058426,0.00239396095276,0,0
/home/openssl-openssl-3.1.2/engines/e_padlock.c,764,80,40,0.395877838135,0.000762224197388,0,0
/home/openssl-openssl-3.1.2/crypto/cpuid.c,215,80,40,0.125976085663,0.00110197067261,0,0
/home/openssl-openssl-3.1.2/crypto/ctype.c,314,80,40,0.0229978561401,0.00163793563843,0,0
/home/openssl-openssl-3.1.2/providers/legacyprov.c,202,80,40,0.0958271026611,0.00122690200806,0,0
/home/openssl-openssl-3.1.2/test/p_test.c,321,80,40,0.320955038071,0.000974893569946,0,0
/home/openssl-openssl-3.1.2/apps/lib/cmp_mock_srv.c,453,80,40,0.226667165756,0.00166082382202,0,0
/home/openssl-openssl-3.1.2/apps/asn1parse.c,363,80,40,0.110629081726,0.00125503540039,0,0
/home/openssl-openssl-3.1.2/apps/ca.c,2674,80,40,0.26128578186,0.00120711326599,0,0
/home/openssl-openssl-3.1.2/apps/ciphers.c,286,80,40,0.115739107132,0.000766754150391,0,0
/home/openssl-openssl-3.1.2/apps/cmp.c,3085,80,40,0.602869987488,0.00167798995972,0,0
/home/openssl-openssl-3.1.2/apps/cms.c,1451,80,40,0.143681049347,0.0130019187927,0,0
/home/openssl-openssl-3.1.2/apps/crl.c,397,80,40,0.0600991249084,0.00294709205627,0,0
/home/openssl-openssl-3.1.2/apps/crl2pkcs7.c,234,80,40,0.0556490421295,0.00114989280701,0,0
/home/openssl-openssl-3.1.2/apps/dgst.c,656,80,40,0.0800981521606,0.000719785690308,0,0
/home/openssl-openssl-3.1.2/apps/dhparam.c,417,80,40,0.0997581481934,0.00102591514587,0,0
/home/openssl-openssl-3.1.2/apps/dsa.c,312,80,40,0.0740909576416,0.00104594230652,0,0
/home/openssl-openssl-3.1.2/apps/dsaparam.c,257,80,40,0.0868580341339,0.000797033309937,0,0
/home/openssl-openssl-3.1.2/apps/ec.c,295,80,40,0.0719349384308,0.00213003158569,0,0
/home/openssl-openssl-3.1.2/apps/ecparam.c,353,80,40,0.0709609985352,0.00112104415894,0,0
/home/openssl-openssl-3.1.2/apps/enc.c,706,80,40,0.078075170517,0.000882863998413,0,0
/home/openssl-openssl-3.1.2/apps/engine.c,494,80,40,0.133831977844,0.000658273696899,0,0
/home/openssl-openssl-3.1.2/apps/errstr.c,75,80,40,0.052050113678,0.000686883926392,0,0
/home/openssl-openssl-3.1.2/apps/fipsinstall.c,671,80,40,0.174426794052,0.000750064849854,0,0
/home/openssl-openssl-3.1.2/apps/gendsa.c,169,80,40,0.0690021514893,0.000915050506592,0,0
/home/openssl-openssl-3.1.2/apps/genpkey.c,343,80,40,0.126996040344,0.000686883926392,0,0
/home/openssl-openssl-3.1.2/apps/genrsa.c,270,80,40,0.0899329185486,0.000787019729614,0,0
/home/openssl-openssl-3.1.2/apps/info.c,105,80,40,0.060898065567,0.0158998966217,0,0
/home/openssl-openssl-3.1.2/apps/kdf.c,212,80,40,0.0924921035767,0.000823974609375,0,0
/home/openssl-openssl-3.1.2/apps/list.c,1707,80,40,1.7195289135,0.000969171524048,0,0
/home/openssl-openssl-3.1.2/apps/mac.c,238,80,40,0.0913619995117,0.000903844833374,0,0
/home/openssl-openssl-3.1.2/apps/nseq.c,131,80,40,0.0824229717255,0.00127196311951,0,0
/home/openssl-openssl-3.1.2/apps/ocsp.c,1263,80,40,0.21456694603,0.000826835632324,0,0
/home/openssl-openssl-3.1.2/apps/openssl.c,483,80,40,0.215525150299,0.00100302696228,0,0
/home/openssl-openssl-3.1.2/apps/passwd.c,848,80,40,1.29220318794,0.875831604004,1,1
/home/openssl-openssl-3.1.2/apps/pkcs12.c,1232,80,40,0.110497951508,0.00494194030762,0,0
/home/openssl-openssl-3.1.2/apps/pkcs7.c,221,80,40,0.0533449649811,0.000704050064087,0,0
/home/openssl-openssl-3.1.2/apps/pkcs8.c,382,80,40,0.0491998195648,0.00242972373962,0,0
/home/openssl-openssl-3.1.2/apps/pkey.c,333,80,40,0.0816700458527,0.000692844390869,0,0
/home/openssl-openssl-3.1.2/apps/pkeyparam.c,155,80,40,0.0525131225586,0.000934839248657,0,0
/home/openssl-openssl-3.1.2/apps/pkeyutl.c,802,80,40,0.131114006042,0.00209379196167,0,0
/home/openssl-openssl-3.1.2/apps/prime.c,145,80,40,0.0653209686279,0.000586032867432,0,0
/home/openssl-openssl-3.1.2/apps/progs.c,398,80,40,0.000301837921143,0.00190711021423,0,0
/home/openssl-openssl-3.1.2/apps/rand.c,150,80,40,0.0718319416046,0.00211095809937,0,0
/home/openssl-openssl-3.1.2/apps/rehash.c,579,80,40,0.257884025574,0.0226562023163,1,1
/home/openssl-openssl-3.1.2/apps/req.c,1685,80,40,0.264219045639,0.0059962272644,0,0
/home/openssl-openssl-3.1.2/apps/rsa.c,416,80,40,0.067193031311,0.00102305412292,0,0
/home/openssl-openssl-3.1.2/apps/rsautl.c,294,80,40,0.0979559421539,0.000922918319702,0,0
/home/openssl-openssl-3.1.2/apps/s_client.c,3542,80,40,0.228394031525,0.00425124168396,0,0
/home/openssl-openssl-3.1.2/apps/s_server.c,3789,80,40,0.261976003647,0.0106389522552,0,0
/home/openssl-openssl-3.1.2/apps/s_time.c,474,80,40,0.118348121643,0.000968933105469,0,0
/home/openssl-openssl-3.1.2/apps/sess_id.c,199,80,40,0.0748870372772,0.000969886779785,0,0
/home/openssl-openssl-3.1.2/apps/smime.c,710,80,40,0.106504917145,0.00112915039062,0,0
/home/openssl-openssl-3.1.2/apps/speed.c,3797,80,40,0.605819940567,0.00130414962769,0,0
/home/openssl-openssl-3.1.2/apps/spkac.c,234,80,40,0.0550060272217,0.00541186332703,0,0
/home/openssl-openssl-3.1.2/apps/srp.c,632,80,40,0.260436058044,0.00116086006165,0,0
/home/openssl-openssl-3.1.2/apps/storeutl.c,499,80,40,0.0697529315948,0.00169825553894,0,0
/home/openssl-openssl-3.1.2/apps/ts.c,1035,80,40,0.246042013168,0.00062894821167,0,0
/home/openssl-openssl-3.1.2/apps/verify.c,394,80,40,0.136254072189,0.000728130340576,0,0
/home/openssl-openssl-3.1.2/apps/version.c,152,80,40,0.0552871227264,0.000922918319702,0,0
/home/openssl-openssl-3.1.2/apps/x509.c,1268,80,40,0.18697309494,0.000905752182007,0,0
/home/openssl-openssl-3.1.2/fuzz/asn1.c,376,80,40,0.100655078888,0.000805139541626,0,0
/home/openssl-openssl-3.1.2/fuzz/fuzz_rand.c,169,80,40,0.120846986771,0.000938892364502,0,0
/home/openssl-openssl-3.1.2/fuzz/test-corpus.c,105,80,40,0.697975158691,0.000771999359131,1,1
/home/openssl-openssl-3.1.2/fuzz/asn1parse.c,46,80,40,0.0938470363617,0.00119805335999,0,0
/home/openssl-openssl-3.1.2/fuzz/test-corpus.c,105,80,40,0.632174015045,0.000739097595215,1,1
/home/openssl-openssl-3.1.2/fuzz/bignum.c,110,80,40,0.0748779773712,0.00160002708435,0,0
/home/openssl-openssl-3.1.2/fuzz/test-corpus.c,105,80,40,0.645448923111,0.000817775726318,1,1
/home/openssl-openssl-3.1.2/fuzz/bndiv.c,132,80,40,0.0597679615021,0.000762939453125,0,0
/home/openssl-openssl-3.1.2/fuzz/test-corpus.c,105,80,40,0.643101215363,0.00123190879822,1,1
/home/openssl-openssl-3.1.2/fuzz/client.c,109,80,40,0.103317975998,0.00100612640381,0,0
/home/openssl-openssl-3.1.2/fuzz/fuzz_rand.c,169,80,40,0.121016025543,0.00115919113159,0,0
/home/openssl-openssl-3.1.2/fuzz/test-corpus.c,105,80,40,0.563622951508,0.000872850418091,1,1
/home/openssl-openssl-3.1.2/fuzz/cmp.c,204,80,40,0.104580163956,0.00173997879028,0,0
/home/openssl-openssl-3.1.2/fuzz/fuzz_rand.c,169,80,40,0.155966997147,0.000723838806152,0,0
/home/openssl-openssl-3.1.2/fuzz/test-corpus.c,105,80,40,0.663056850433,0.000988006591797,1,1
/home/openssl-openssl-3.1.2/fuzz/cms.c,56,80,40,0.068480014801,0.000737905502319,0,0
/home/openssl-openssl-3.1.2/fuzz/test-corpus.c,105,80,40,0.59103679657,0.000754117965698,1,1
/home/openssl-openssl-3.1.2/fuzz/conf.c,49,80,40,0.0683958530426,0.000657081604004,0,0
/home/openssl-openssl-3.1.2/fuzz/test-corpus.c,105,80,40,0.723343133926,0.000586748123169,1,1
/home/openssl-openssl-3.1.2/fuzz/crl.c,48,80,40,0.0973079204559,0.00161099433899,0,0
/home/openssl-openssl-3.1.2/fuzz/test-corpus.c,105,80,40,0.72128200531,0.000783920288086,1,1
/home/openssl-openssl-3.1.2/fuzz/ct.c,52,80,40,0.0692520141602,0.00159692764282,0,0
/home/openssl-openssl-3.1.2/fuzz/test-corpus.c,105,80,40,0.656727790833,0.00209975242615,1,1
/home/openssl-openssl-3.1.2/fuzz/punycode.c,43,80,40,0.0742769241333,0.000786066055298,0,0
/home/openssl-openssl-3.1.2/fuzz/test-corpus.c,105,80,40,0.691149950027,0.00170493125916,1,1
/home/openssl-openssl-3.1.2/fuzz/fuzz_rand.c,169,80,40,0.110517024994,0.00107908248901,0,0
/home/openssl-openssl-3.1.2/fuzz/server.c,660,80,40,0.120989084244,0.000653028488159,0,0
/home/openssl-openssl-3.1.2/fuzz/test-corpus.c,105,80,40,0.666425943375,0.00106692314148,1,1
/home/openssl-openssl-3.1.2/fuzz/fuzz_rand.c,169,80,40,0.112057924271,0.000796318054199,0,0
/home/openssl-openssl-3.1.2/fuzz/test-corpus.c,105,80,40,0.676274061203,0.000954151153564,1,1
/home/openssl-openssl-3.1.2/fuzz/x509.c,53,80,40,0.0806708335876,0.000668048858643,0,0
/home/openssl-openssl-3.1.2/test/aborttest.c,17,80,40,0.0357351303101,0.00126504898071,0,0
/home/openssl-openssl-3.1.2/test/aesgcmtest.c,137,80,40,0.0835819244385,0.00134611129761,0,0
/home/openssl-openssl-3.1.2/test/afalgtest.c,161,80,40,0.115658044815,0.000939130783081,0,0
/home/openssl-openssl-3.1.2/test/algorithmid_test.c,329,80,40,0.141433954239,0.00090503692627,0,0
/home/openssl-openssl-3.1.2/test/asn1_decode_test.c,236,80,40,0.498714208603,0.000829935073853,0,0
/home/openssl-openssl-3.1.2/test/asn1_dsa_internal_test.c,185,80,40,0.0882811546326,0.00111293792725,0,0
/home/openssl-openssl-3.1.2/test/asn1_encode_test.c,909,80,40,0.731209993362,0.00223612785339,0,0
/home/openssl-openssl-3.1.2/test/asn1_internal_test.c,212,80,40,0.117537021637,0.00124192237854,0,0
/home/openssl-openssl-3.1.2/test/asn1_string_table_test.c,78,80,40,0.0906550884247,0.00158286094666,0,0
/home/openssl-openssl-3.1.2/test/asn1_time_test.c,419,80,40,0.258805990219,0.001629114151,0,0
/home/openssl-openssl-3.1.2/test/asynciotest.c,418,80,40,0.224769115448,0.000737905502319,0,0
/home/openssl-openssl-3.1.2/test/helpers/ssltestlib.c,1185,80,40,0.339888095856,0.00100588798523,0,0
/home/openssl-openssl-3.1.2/test/asynctest.c,436,80,40,0.148084163666,0.00095796585083,0,0
/home/openssl-openssl-3.1.2/test/bad_dtls_test.c,609,80,40,0.170179843903,0.00102305412292,0,0
/home/openssl-openssl-3.1.2/test/bftest.c,488,80,40,0.143410921097,0.00165510177612,0,0
/home/openssl-openssl-3.1.2/test/bio_callback_test.c,361,80,40,0.133141040802,0.00110197067261,0,0
/home/openssl-openssl-3.1.2/test/bio_core_test.c,120,80,40,0.239974021912,0.000906944274902,0,0
/home/openssl-openssl-3.1.2/test/bio_enc_test.c,267,80,40,0.207363128662,0.00071907043457,0,0
/home/openssl-openssl-3.1.2/test/bio_memleak_test.c,292,80,40,0.0982189178467,0.000875949859619,0,0
/home/openssl-openssl-3.1.2/test/bio_prefix_text.c,268,80,40,0.627998828888,0.0199422836304,3,3
/home/openssl-openssl-3.1.2/test/bio_readbuffer_test.c,132,80,40,0.102735996246,0.000927686691284,0,0
/home/openssl-openssl-3.1.2/test/bioprinttest.c,363,80,40,0.220165014267,0.00114917755127,0,0
/home/openssl-openssl-3.1.2/test/bn_internal_test.c,106,80,40,0.09725522995,0.00063681602478,0,0
/home/openssl-openssl-3.1.2/test/bntest.c,3121,80,40,0.279609918594,0.00144386291504,0,0
/home/openssl-openssl-3.1.2/test/build_wincrypt_test.c,43,80,40,0.0441880226135,0.0039050579071,0,0
/home/openssl-openssl-3.1.2/test/buildtest_aes.c,17,80,40,0.0372109413147,0.00080680847168,0,0
/home/openssl-openssl-3.1.2/test/buildtest_async.c,17,80,40,0.0554859638214,0.000906705856323,0,0
/home/openssl-openssl-3.1.2/test/buildtest_blowfish.c,17,80,40,0.043112039566,0.0010039806366,0,0
/home/openssl-openssl-3.1.2/test/buildtest_bn.c,17,80,40,0.0300080776215,0.000894069671631,0,0
/home/openssl-openssl-3.1.2/test/buildtest_buffer.c,17,80,40,0.031238079071,0.0010199546814,0,0
/home/openssl-openssl-3.1.2/test/buildtest_camellia.c,17,80,40,0.0309400558472,0.000623941421509,0,0
/home/openssl-openssl-3.1.2/test/buildtest_cast.c,17,80,40,0.0391180515289,0.00115394592285,0,0
